GAN_Score_-0.0255_Thickness_0.1207_Cl_0.6272_Cd_0.01026_Cm_-0.0834
1.000000 0.000000
0.978480 0.005050
0.955103 0.009718
0.929620 0.014109
0.902280 0.018454
0.873925 0.023060
0.845886 0.028145
0.819340 0.033602
0.794445 0.039003
0.770419 0.043965
0.746454 0.048393
0.722210 0.052388
0.697700 0.056081
0.673066 0.059559
0.648455 0.062865
0.623979 0.066010
0.599714 0.068989
0.575711 0.071785
0.552003 0.074380
0.528611 0.076759
0.505551 0.078905
0.482836 0.080806
0.460479 0.082452
0.438492 0.083837
0.416888 0.084960
0.395679 0.085819
0.374875 0.086417
0.354485 0.086756
0.334513 0.086841
0.314958 0.086674
0.295808 0.086255
0.277039 0.085580
0.258614 0.084637
0.240480 0.083407
0.222568 0.081859
0.204793 0.079948
0.187062 0.077614
0.169290 0.074783
0.151412 0.071367
0.133424 0.067276
0.115408 0.062430
0.097581 0.056778
0.080313 0.050330
0.064130 0.043178
0.049657 0.035514
0.037515 0.027631
0.028183 0.019893
0.021860 0.012703
0.018375 0.006497
0.017156 0.002143
0.017061 -0.001926
0.018698 -0.007170
0.022956 -0.012528
0.030214 -0.017527
0.040470 -0.021863
0.053417 -0.025371
0.068537 -0.028010
0.085230 -0.029839
0.102916 -0.030981
0.121112 -0.031585
0.139457 -0.031798
0.157722 -0.031749
0.175784 -0.031537
0.193604 -0.031232
0.211205 -0.030877
0.228647 -0.030493
0.246012 -0.030086
0.263391 -0.029650
0.280878 -0.029171
0.298563 -0.028633
0.316525 -0.028019
0.334836 -0.027311
0.353556 -0.026497
0.372733 -0.025568
0.392403 -0.024521
0.412593 -0.023359
0.433319 -0.022089
0.454589 -0.020728
0.476404 -0.019299
0.498760 -0.017830
0.521652 -0.016357
0.545070 -0.014921
0.569007 -0.013566
0.593457 -0.012337
0.618408 -0.011275
0.643843 -0.010407
0.669720 -0.009735
0.695944 -0.009208
0.722321 -0.008691
0.748509 -0.007937
0.774040 -0.006625
0.798564 -0.004562
0.822298 -0.002011
0.846144 0.000285
0.870984 0.001666
0.896963 0.002024
0.923548 0.001686
0.949978 0.001062
0.975600 0.000449
1.000000 0.000000
