GAN_Score_-0.0396_Thickness_0.1199_Cl_0.6408_Cd_0.01019_Cm_-0.0869
1.000000 0.000000
0.979180 0.005059
0.956535 0.009740
0.931846 0.014158
0.905416 0.018557
0.878139 0.023253
0.851322 0.028463
0.825958 0.034051
0.801955 0.039555
0.778411 0.044573
0.754570 0.049020
0.730216 0.053014
0.705467 0.056697
0.680528 0.060167
0.655583 0.063468
0.630762 0.066613
0.606152 0.069594
0.581808 0.072397
0.557766 0.075002
0.534048 0.077391
0.510671 0.079548
0.487648 0.081460
0.464992 0.083117
0.442714 0.084512
0.420828 0.085642
0.399344 0.086506
0.378273 0.087106
0.357622 0.087445
0.337394 0.087525
0.317587 0.087349
0.298188 0.086917
0.279172 0.086223
0.260500 0.085257
0.242117 0.084000
0.223952 0.082419
0.205918 0.080471
0.187923 0.078096
0.169877 0.075220
0.151719 0.071759
0.133442 0.067623
0.115136 0.062735
0.097022 0.057048
0.079481 0.050574
0.063050 0.043408
0.048367 0.035744
0.036066 0.027877
0.026634 0.020171
0.020270 0.013022
0.016795 0.006863
0.015611 0.002548
0.015572 -0.001477
0.017321 -0.006656
0.021751 -0.011933
0.029239 -0.016839
0.039776 -0.021074
0.053039 -0.024478
0.068491 -0.027016
0.085515 -0.028749
0.103514 -0.029803
0.121991 -0.030329
0.140581 -0.030477
0.159045 -0.030373
0.177261 -0.030117
0.195192 -0.029777
0.212859 -0.029397
0.230326 -0.028995
0.247677 -0.028578
0.265006 -0.028138
0.282409 -0.027661
0.299978 -0.027130
0.317796 -0.026528
0.335935 -0.025837
0.354458 -0.025045
0.373414 -0.024142
0.392841 -0.023126
0.412768 -0.021998
0.433212 -0.020767
0.454184 -0.019449
0.475685 -0.018067
0.497716 -0.016650
0.520271 -0.015233
0.543347 -0.013856
0.566940 -0.012564
0.591048 -0.011402
0.615670 -0.010410
0.640801 -0.009617
0.666418 -0.009023
0.692456 -0.008579
0.718766 -0.008149
0.745066 -0.007487
0.770943 -0.006269
0.796049 -0.004294
0.820494 -0.001818
0.844993 0.000426
0.870298 0.001773
0.896552 0.002111
0.923291 0.001757
0.949822 0.001114
0.975526 0.000478
1.000000 0.000000
